Date,Open,Close,High,Low,Volume
2007-06-22,156.81,155.51,159.60,153.29,1890100
2007-06-21,157.67,156.64,157.95,153.55,444800
2007-06-20,161.06,157.87,162.62,157.61,479000
2007-06-19,160.15,161.06,161.60,157.95,428000
2007-06-18,158.00,160.28,160.60,157.31,395800
2007-06-15,158.22,157.90,159.10,156.99,247100
2007-06-14,157.02,157.22,158.53,156.83,287200
2007-06-13,156.30,156.96,157.52,154.81,408800
2007-06-12,153.50,155.30,158.00,153.50,892000
2007-06-11,152.67,154.33,154.66,151.85,305900
2007-06-08,149.36,152.02,152.21,148.10,520500
2007-06-07,151.25,149.36,151.70,149.04,369200
2007-06-06,151.20,151.24,152.80,151.07,254500
2007-06-05,152.60,152.20,155.42,151.60,249100
2007-06-04,152.40,152.93,153.30,151.53,215000
2007-06-01,153.54,154.30,154.60,153.07,410000
2007-05-31,152.29,153.54,154.47,150.00,999000
2007-05-30,145.90,146.43,146.50,145.12,190600
2007-05-29,147.00,146.41,147.72,145.00,284700
2007-05-25,146.03,144.98,146.49,144.10,308600
2007-05-24,147.36,146.28,148.20,145.30,327600
2007-05-23,148.10,147.37,149.60,146.60,380800
2007-05-22,148.32,147.38,149.08,147.10,247200
2007-05-21,150.20,148.32,150.30,146.71,644000
2007-05-18,148.40,148.20,149.09,147.80,350000
2007-05-17,145.27,148.10,148.59,144.55,528900
2007-05-16,145.38,144.70,146.10,143.69,273000
2007-05-15,146.86,144.82,148.06,144.46,393800
2007-05-14,148.90,146.71,149.30,145.66,446600
2007-05-11,147.25,149.09,151.40,147.25,424662
2007-05-10,145.25,145.65,146.89,145.00,343800
2007-05-09,146.55,146.13,147.56,144.60,451500
2007-05-08,147.84,147.32,148.35,146.61,304600
2007-05-07,148.92,148.42,150.52,147.05,441350
2007-05-04,149.04,148.92,149.74,148.42,266000
2007-05-03,148.90,148.97,149.91,148.49,287500
2007-05-02,148.28,148.65,150.80,147.88,400900
2007-05-01,149.62,148.85,150.01,147.50,385900
2007-04-30,151.49,149.70,151.56,149.48,463500
2007-04-27,152.91,151.49,153.61,150.30,358200
2007-04-26,153.25,152.91,161.45,152.79,288800
2007-04-25,153.50,152.82,153.59,150.86,319100
2007-04-24,152.39,152.66,153.55,150.00,333400
2007-04-23,155.09,152.69,155.98,152.11,346300
2007-04-20,157.50,154.84,157.91,154.10,354900
2007-04-19,158.00,156.46,158.00,153.18,1000600
2007-04-18,160.90,160.39,162.83,160.00,306300
2007-04-17,161.00,161.59,162.49,160.55,201200
2007-04-16,158.60,160.60,160.94,158.60,248900
2007-04-13,156.87,157.86,158.04,156.27,193800
2007-04-12,155.75,156.51,157.65,153.72,289000
2007-04-11,158.25,157.03,158.26,156.14,113200
2007-04-10,155.37,158.59,158.66,155.37,182200
2007-04-09,156.52,155.37,157.27,155.18,211500
2007-04-05,155.60,156.51,157.00,155.40,111700
2007-04-04,156.01,155.78,156.56,155.52,143700
2007-04-03,154.75,156.01,156.37,154.75,153600
2007-04-02,156.27,156.31,156.47,153.72,184700
2007-03-30,156.40,156.31,158.20,155.91,202200
2007-03-29,157.25,156.01,158.00,154.52,146900
2007-03-28,159.03,156.70,159.50,156.50,152900
2007-03-27,159.65,158.57,159.70,158.10,103800
2007-03-26,160.75,159.53,161.89,157.92,164600
2007-03-23,159.01,160.36,160.39,158.50,138600
2007-03-22,159.69,158.18,160.09,157.76,194700
2007-03-21,154.41,158.43,158.78,154.41,329500
2007-03-20,159.14,154.33,159.14,154.08,491700
2007-03-19,156.07,158.31,158.52,156.07,154900
2007-03-16,156.82,156.07,158.09,155.83,174400
2007-03-15,152.73,155.92,157.03,152.73,212600
2007-03-14,153.35,153.60,154.72,151.32,308300
2007-03-13,159.31,153.36,159.49,153.18,272100
2007-03-12,158.63,159.31,159.62,157.78,228100
2007-03-09,158.18,158.62,159.59,157.40,169900
2007-03-08,156.05,157.56,159.40,156.05,216600
2007-03-07,154.91,155.80,157.45,154.65,246400
2007-03-06,152.51,155.09,155.89,152.51,326000
2007-03-05,154.52,152.51,155.54,152.19,235200
2007-03-02,158.00,155.70,158.20,155.20,218300
2007-03-01,158.00,158.54,159.74,154.29,257997
2007-02-28,163.80,159.25,163.80,158.28,515800
2007-02-27,167.25,163.04,167.25,159.40,283800
2007-02-26,174.35,167.58,174.75,166.80,427612
2007-02-23,175.02,174.35,175.17,173.68,214300
2007-02-22,174.60,175.01,175.90,173.72,304300
2007-02-21,173.35,172.64,173.95,172.55,188800
2007-02-20,173.90,174.00,175.00,172.85,219000
2007-02-16,176.08,173.54,176.60,172.60,179300
2007-02-15,171.90,175.59,176.11,170.75,419900
2007-02-14,170.26,172.14,174.36,170.26,466308
2007-02-13,172.00,170.51,172.60,170.07,183163
2007-02-12,173.02,171.32,173.42,170.10,314754
2007-02-09,176.86,173.68,180.30,172.70,324700
2007-02-08,173.05,173.44,174.59,173.05,326700
2007-02-07,171.95,172.54,172.73,171.18,243800
2007-02-06,170.01,170.80,171.16,169.61,157900
2007-02-05,169.89,170.65,171.26,169.42,293000
2007-02-02,169.32,169.08,170.00,168.15,183600
2007-02-01,169.50,169.32,170.98,167.98,303700
2007-01-31,166.25,167.76,168.78,166.00,214700
2007-01-30,168.83,168.12,169.06,165.66,428000
2007-01-29,170.67,168.58,171.37,168.16,198000
2007-01-26,169.02,169.17,170.00,167.51,303800
2007-01-25,172.00,169.70,172.90,168.90,390900
2007-01-24,169.25,171.99,173.06,166.62,1242700
2007-01-23,175.00,176.15,176.90,168.70,786900
2007-01-22,169.90,169.28,170.56,168.60,219600
2007-01-19,170.60,169.68,170.60,168.88,159100
2007-01-18,172.20,170.06,173.90,169.42,305700
2007-01-17,171.98,173.19,175.10,171.31,210900
2007-01-16,173.00,171.46,173.49,169.31,333200
2007-01-12,167.02,172.50,173.89,167.02,427900
2007-01-11,165.05,168.02,168.39,164.90,313500
2007-01-10,160.45,164.90,164.92,158.90,293800
2007-01-09,160.00,160.65,161.35,159.67,243200
2007-01-08,158.00,159.64,159.79,156.60,260600
2007-01-05,156.80,156.75,157.51,156.12,165500
2007-01-04,155.25,156.79,157.83,153.50,248600
2007-01-03,152.90,155.12,158.41,152.90,243300
2006-12-29,153.50,151.90,153.75,151.70,81900
2006-12-28,151.90,153.50,153.50,151.60,119800
2006-12-27,149.14,151.65,152.27,149.14,91900
2006-12-26,149.30,149.14,150.15,149.00,75700
2006-12-22,149.30,149.55,150.08,149.00,127300
2006-12-21,148.25,149.40,150.44,148.04,190100
2006-12-20,144.90,146.86,148.15,144.81,112100
2006-12-19,144.50,145.75,145.86,144.00,83800
2006-12-18,146.61,144.99,146.61,144.17,106100
2006-12-15,146.25,145.86,146.28,145.15,116200
2006-12-14,146.40,146.06,148.13,146.05,92400
2006-12-13,144.60,146.18,146.50,144.60,123500
2006-12-12,145.42,146.10,146.50,144.06,107300
2006-12-11,149.50,145.30,149.50,145.30,79900
2006-12-08,147.65,147.15,148.07,146.30,99800
2006-12-07,148.09,147.82,149.68,147.17,158300
2006-12-06,146.50,147.09,147.99,146.15,109700
2006-12-05,145.40,146.70,147.27,145.15,221700
2006-12-04,143.10,145.74,145.87,143.10,124700
2006-12-01,143.38,142.30,143.80,140.93,89800
2006-11-30,143.75,143.37,144.58,142.88,238300
2006-11-29,144.80,144.60,145.49,143.85,435200
2006-11-28,147.18,145.21,147.35,144.22,195400
2006-11-27,150.25,146.98,150.25,146.35,373800
2006-11-24,150.30,149.75,150.62,148.16,35700
2006-11-22,149.25,150.16,150.32,148.76,91300
2006-11-21,149.02,149.10,151.49,148.75,137600
2006-11-20,146.80,148.55,148.55,146.05,253900
2006-11-17,145.38,147.17,147.75,145.38,187700
2006-11-16,144.25,145.38,145.66,144.07,193700
2006-11-15,142.35,144.00,144.78,142.35,219200
2006-11-14,142.25,141.62,142.87,140.72,102600
2006-11-13,141.50,141.62,142.83,140.81,137100
2006-11-10,144.30,141.76,144.30,140.81,220300
2006-11-09,144.40,143.23,144.53,142.70,220100
2006-11-08,145.81,144.45,145.87,143.16,187600
2006-11-07,144.03,145.81,146.01,144.03,308000
2006-11-06,145.00,144.27,145.81,143.76,339000
2006-11-03,148.25,145.35,148.75,144.52,137300
2006-11-02,148.80,146.97,149.48,146.70,234400
2006-11-01,149.60,149.05,150.73,147.02,562800
2006-10-31,156.50,150.84,157.03,150.40,425100
2006-10-30,149.00,155.00,158.50,146.50,632900
2006-10-27,151.50,149.50,152.93,149.35,161600
2006-10-26,148.50,151.97,152.11,146.87,196400
2006-10-25,147.00,147.01,147.96,146.13,38000
2006-10-24,147.60,147.00,148.66,146.58,76900
2006-10-23,145.61,148.25,148.43,144.95,87100
2006-10-20,146.65,145.61,147.20,144.78,120500
2006-10-19,148.00,146.85,148.55,146.50,77600
2006-10-18,148.75,148.71,151.24,148.26,120300
2006-10-17,148.74,148.45,150.47,146.60,116100
2006-10-16,149.50,148.49,149.74,147.70,210400
2006-10-13,151.63,149.50,152.73,149.19,182000
2006-10-12,152.76,151.88,153.99,151.39,270200
2006-10-11,151.80,152.51,152.65,150.01,305300
2006-10-10,149.80,153.70,154.75,149.80,179100
2006-10-09,148.85,150.02,150.63,148.55,106300
2006-10-06,149.25,149.02,149.85,148.30,111900
2006-10-05,147.60,149.10,150.32,147.03,186700
2006-10-04,144.91,147.45,148.50,144.04,214300
2006-10-03,145.30,144.82,146.10,144.82,88800
2006-10-02,149.00,144.70,149.00,143.23,228500
2006-09-29,149.90,149.00,152.34,148.46,301800
2006-09-28,149.75,149.90,150.76,148.05,64300
2006-09-27,148.01,149.31,150.56,147.85,103600
2006-09-26,147.15,148.94,149.48,146.60,83800
2006-09-25,145.40,146.90,147.20,144.24,54600
2006-09-22,144.20,144.40,144.88,143.40,51700
2006-09-21,145.32,144.47,146.13,143.85,80100
2006-09-20,146.40,145.07,147.95,143.59,177000
2006-09-19,144.70,145.16,145.65,143.23,240100
2006-09-18,148.01,146.54,148.95,145.53,161000
2006-09-15,146.90,148.00,148.82,146.69,121200
2006-09-14,143.90,145.90,146.26,143.52,132800
2006-09-13,135.47,143.89,144.25,134.05,326500
2006-09-12,132.01,135.22,135.75,131.79,260000
2006-09-11,132.76,131.91,132.85,130.75,103300
2006-09-08,132.18,133.01,133.40,131.51,195600
2006-09-07,133.24,132.11,133.24,131.80,102300
2006-09-06,133.12,133.24,133.61,132.16,100400
2006-09-05,132.93,133.12,133.70,131.86,100800
2006-09-01,130.40,133.18,133.75,130.25,117000
2006-08-31,129.30,130.15,130.17,128.40,70800
2006-08-30,126.70,129.79,129.95,126.70,64500
2006-08-29,129.80,127.15,130.03,126.59,100700
2006-08-28,128.15,129.75,130.26,128.15,50400
2006-08-25,129.90,128.40,130.45,127.78,72800
2006-08-24,132.75,130.01,133.36,129.04,123500
2006-08-23,132.70,132.50,134.96,132.07,201400
2006-08-22,131.00,132.45,133.27,130.51,124200
2006-08-21,132.80,131.60,133.66,131.41,77100
2006-08-18,132.05,133.05,134.16,131.55,143000
2006-08-17,129.48,132.21,132.80,129.21,152800
2006-08-16,128.00,129.73,130.19,126.14,272900
2006-08-15,124.84,127.32,129.30,124.84,205700
2006-08-14,125.61,123.84,126.99,123.40,196000
2006-08-11,125.95,125.36,126.00,125.00,119000
2006-08-10,123.50,125.90,126.84,123.10,385700
2006-08-09,126.25,124.11,126.99,123.04,352000
2006-08-08,126.45,125.43,127.51,125.35,83600
2006-08-07,126.90,126.65,127.25,124.94,138500
2006-08-04,128.30,127.15,130.00,126.95,141400
2006-08-03,125.99,128.30,129.18,125.99,140800
2006-08-02,127.01,127.20,128.35,126.51,130600
2006-08-01,129.06,127.26,130.10,126.17,114200
2006-07-31,129.99,129.16,130.17,127.53,159700
2006-07-28,128.80,129.99,132.50,128.80,156000
2006-07-27,128.30,128.55,131.40,127.75,78300
2006-07-26,130.62,128.05,130.62,127.50,116100
2006-07-25,127.50,130.87,131.65,127.25,181600
2006-07-24,126.85,129.00,129.95,126.79,222300
2006-07-21,128.96,126.22,129.25,125.50,278200
2006-07-20,131.16,128.71,132.23,128.47,204500
2006-07-19,128.15,130.91,132.26,127.97,577300
2006-07-18,130.00,127.97,132.80,126.38,1065600
2006-07-17,132.73,135.08,135.37,131.04,99400
2006-07-14,136.08,132.98,136.19,132.12,186500
2006-07-13,139.00,135.83,139.00,134.61,239500
2006-07-12,140.75,139.55,141.88,138.60,101200
2006-07-11,138.96,140.50,140.88,137.60,81800
2006-07-10,139.01,139.21,140.41,138.68,56500
2006-07-07,140.94,138.84,142.44,138.84,76200
2006-07-06,139.75,140.48,140.91,138.93,94000
2006-07-05,140.45,139.02,140.65,137.55,51700
2006-07-03,139.42,140.63,141.76,139.13,70500
2006-06-30,137.24,139.17,139.68,136.78,131200
2006-06-29,133.98,136.99,137.17,133.80,88400
2006-06-28,133.60,133.73,134.41,132.05,222500
2006-06-27,134.00,133.37,134.62,132.47,112000
2006-06-26,132.53,134.15,134.55,132.10,140100
2006-06-23,131.82,132.05,132.98,130.92,109200
2006-06-22,131.24,131.57,131.77,130.06,152100
2006-06-21,127.96,131.24,132.18,127.96,101600
2006-06-20,127.00,127.25,128.56,126.25,169100
2006-06-19,127.71,127.19,128.14,126.59,122800
2006-06-16,128.33,127.96,128.80,126.87,103800
2006-06-15,123.75,128.33,128.76,123.16,298700
2006-06-14,123.84,122.51,124.70,120.69,226700
2006-06-13,127.90,123.59,127.90,123.00,370700
2006-06-12,133.21,128.39,134.13,127.57,124800
2006-06-09,133.00,132.71,135.25,131.80,100900
2006-06-08,132.50,132.36,132.90,130.25,463100
2006-06-07,132.60,132.01,133.87,131.00,390500
2006-06-06,135.48,132.48,135.49,131.86,292200
2006-06-05,135.00,135.49,136.40,134.90,298500
2006-06-02,134.10,136.05,137.70,134.10,480400
2006-06-01,133.97,133.50,133.98,132.30,176700
2006-05-31,133.70,134.00,135.00,133.01,176900
2006-05-30,137.05,132.88,137.51,132.50,134600
2006-05-26,136.48,137.30,140.00,136.21,173800
2006-05-25,137.13,136.48,138.86,135.31,327400
2006-05-24,133.02,135.51,137.00,131.24,215400
2006-05-23,131.40,132.75,134.78,131.40,162000
2006-05-22,131.77,130.72,132.50,128.33,159000
2006-05-19,131.82,132.45,133.09,130.74,119400
2006-05-18,135.86,131.81,136.70,131.80,208300
2006-05-17,139.20,135.90,140.00,135.50,328000
2006-05-16,138.86,139.45,140.85,138.51,95500
2006-05-15,139.85,138.51,139.86,138.00,342900
2006-05-12,140.94,139.89,141.20,139.40,171500
2006-05-11,142.12,140.94,143.56,140.93,131500
2006-05-10,141.75,142.12,142.90,140.25,139400
2006-05-09,142.49,141.98,143.20,141.59,237000
2006-05-08,146.75,142.49,147.73,141.05,495500
2006-05-05,146.85,150.75,150.75,146.30,75500
2006-05-04,145.50,146.66,147.87,145.43,228800
2006-05-03,146.00,144.96,146.30,143.00,62900
2006-05-02,143.10,145.00,145.90,142.72,145900
2006-05-01,151.54,142.85,152.49,142.37,408300
2006-04-28,154.00,151.54,154.65,151.33,225700
2006-04-27,152.70,153.48,155.40,149.75,217800
2006-04-26,147.50,152.90,153.80,147.45,195100
2006-04-25,147.85,147.73,148.12,146.00,69900
2006-04-24,150.80,148.14,151.10,147.20,177000
2006-04-21,152.00,150.80,153.00,149.00,148300
2006-04-20,156.50,152.00,156.50,152.00,277600
2006-04-19,152.00,156.31,159.36,151.10,626200
2006-04-18,143.20,147.50,147.65,143.20,203700
2006-04-17,143.00,143.17,144.45,142.74,78200
2006-04-13,145.02,143.00,145.02,142.71,92300
2006-04-12,141.65,144.89,145.50,141.19,160300
2006-04-11,147.98,142.41,148.67,141.75,255700
2006-04-10,148.00,147.98,149.41,147.39,152100
2006-04-07,147.66,147.56,149.50,146.55,148400
2006-04-06,146.66,147.66,147.99,145.80,69100
2006-04-05,145.12,146.91,147.99,145.12,141300
2006-04-04,142.70,145.10,146.18,142.70,206400
2006-04-03,140.25,142.26,144.18,140.25,226400
2006-03-31,139.99,140.00,140.89,139.57,145000
2006-03-30,139.80,139.75,140.48,138.83,123400
2006-03-29,138.02,139.70,139.98,138.02,196600
2006-03-28,137.00,138.10,140.15,137.00,181400
2006-03-27,139.25,139.60,139.80,138.29,109000
2006-03-24,139.00,139.45,140.00,138.76,115200
2006-03-23,139.52,138.89,139.70,138.06,71600
2006-03-22,139.49,139.69,140.42,138.44,172100
2006-03-21,139.74,139.45,140.00,138.65,178000
2006-03-20,140.00,139.99,140.83,139.61,236100
2006-03-17,140.00,140.46,141.15,139.85,219600
2006-03-16,140.90,139.99,141.84,138.94,267400
2006-03-15,137.00,138.82,139.51,136.10,554200
2006-03-14,134.40,137.56,138.20,134.29,482800
2006-03-13,132.25,134.25,135.04,132.25,235400
2006-03-10,131.90,132.25,133.28,131.82,195500
2006-03-09,133.40,132.05,135.30,130.85,394400
2006-03-08,135.00,133.72,135.50,133.05,132200
2006-03-07,137.30,136.35,137.30,135.26,110300
2006-03-06,141.15,137.53,141.60,137.34,205900
2006-03-03,142.08,141.35,142.60,140.35,115000
2006-03-02,142.84,142.50,143.66,141.15,108900
2006-03-01,142.35,142.61,144.19,141.00,204500
2006-02-28,143.25,142.10,143.76,141.07,184400
2006-02-27,143.39,143.50,144.49,142.24,168400
2006-02-24,144.50,143.50,144.50,142.35,247000
2006-02-23,144.20,141.80,144.20,140.29,473600
2006-02-22,143.75,144.42,146.80,143.10,266100
2006-02-21,148.50,145.27,149.42,144.96,209700
2006-02-17,149.80,146.58,149.81,144.01,442700
2006-02-16,151.00,150.90,153.00,148.50,338500
2006-02-15,156.00,151.25,161.49,151.25,2536100
2006-02-14,142.25,145.96,147.01,141.24,450600
2006-02-13,146.25,141.99,150.00,141.75,1449400
2006-02-10,134.31,131.51,134.31,131.13,211500
2006-02-09,132.50,134.31,138.00,132.50,255700
2006-02-08,130.44,131.11,131.40,130.01,82400
2006-02-07,130.90,130.19,131.53,129.56,98300
2006-02-06,129.41,130.55,131.39,129.27,67200
2006-02-03,128.82,129.66,129.86,128.05,80500
2006-02-02,128.24,129.06,129.46,128.24,96200
2006-02-01,124.00,129.54,131.75,123.00,385300
2006-01-31,133.80,132.80,133.99,132.22,86200
2006-01-30,133.28,133.40,134.00,132.03,229000
2006-01-27,135.02,133.12,135.02,131.67,228800
2006-01-26,129.59,135.01,136.56,129.59,295200
2006-01-25,129.77,129.49,130.72,128.72,126300
2006-01-24,128.20,128.96,129.07,127.72,121000
2006-01-23,125.00,128.18,128.59,122.82,245100
2006-01-20,130.00,127.00,130.77,125.06,674200
2006-01-19,114.85,119.35,120.74,114.85,553600
2006-01-18,111.29,110.30,111.35,109.03,129500
2006-01-17,113.65,111.79,114.50,111.03,111000
2006-01-13,111.74,112.65,112.87,111.74,47400
2006-01-12,110.32,111.99,111.99,110.02,94400
2006-01-11,111.26,110.52,112.55,110.39,88200
2006-01-10,111.47,112.16,113.11,111.10,76900
2006-01-09,111.79,111.70,112.49,110.51,95900
2006-01-06,107.79,110.42,110.42,107.79,69100
2006-01-05,109.43,108.00,109.43,107.83,35800
2006-01-04,109.25,109.18,109.74,108.66,78200
2006-01-03,109.48,109.00,109.53,105.74,124500
2005-12-30,107.75,108.48,108.48,107.20,37300
2005-12-29,107.80,107.76,108.20,107.15,30200
2005-12-28,108.32,108.00,108.32,107.31,34000
2005-12-27,108.79,108.52,110.40,108.50,54400
2005-12-23,108.38,108.78,109.72,108.00,31700
2005-12-22,107.28,108.63,108.90,106.35,172000
2005-12-21,109.95,107.28,110.00,107.16,164500
2005-12-20,111.00,109.70,111.00,109.11,67200
2005-12-19,112.94,111.25,112.94,111.00,86300
2005-12-16,113.85,112.69,113.87,112.68,85600
2005-12-15,113.07,113.45,113.56,112.68,71600
2005-12-14,111.84,112.82,113.35,111.80,95500
2005-12-13,110.74,111.59,112.25,110.40,60100
2005-12-12,109.60,110.49,111.80,109.60,96900
2005-12-09,108.91,109.25,109.68,108.59,160300
2005-12-08,108.26,108.66,109.48,108.26,75800
2005-12-07,109.75,108.32,109.75,108.06,71500
2005-12-06,109.65,110.00,111.89,109.65,80800
2005-12-05,110.06,109.40,110.06,108.45,94300
2005-12-02,109.70,110.04,110.17,109.02,41500
2005-12-01,108.08,109.45,110.43,108.00,89300
2005-11-30,108.64,107.84,109.25,107.77,72800
2005-11-29,108.91,108.89,109.00,108.27,53600
2005-11-28,111.00,108.90,111.00,108.50,69000
2005-11-25,109.31,111.00,111.00,109.03,40100
2005-11-23,108.25,108.77,109.35,107.80,67200
2005-11-22,105.30,108.15,108.67,105.24,192600
2005-11-21,104.47,105.03,105.19,104.00,173900
2005-11-18,104.01,104.67,106.65,103.87,237000
2005-11-17,98.38,104.01,105.00,98.38,220300
2005-11-16,100.20,98.13,100.25,97.79,67000
2005-11-15,101.17,100.00,101.33,99.15,149400
2005-11-14,101.89,101.47,101.89,100.75,47800
2005-11-11,100.64,101.59,101.59,100.13,57800
2005-11-10,99.40,100.39,100.75,99.15,77500
2005-11-09,97.81,99.25,99.30,97.81,124300
2005-11-08,97.06,97.87,97.95,96.68,62400
2005-11-07,96.90,96.76,97.11,96.37,46200
2005-11-04,95.42,96.52,96.78,94.91,46800
2005-11-03,95.65,95.29,95.84,95.05,123200
2005-11-02,94.43,95.30,95.50,94.43,187100
2005-11-01,94.81,94.35,95.01,94.24,153800
2005-10-31,93.37,94.80,95.74,93.35,173900
2005-10-28,93.67,93.22,94.00,92.18,78600
2005-10-27,92.80,93.42,94.43,92.64,89600
2005-10-26,92.73,93.00,93.30,92.43,189800
2005-10-25,90.66,92.48,92.50,90.23,209300
2005-10-24,90.00,90.60,91.52,89.95,141100
2005-10-21,89.70,89.90,91.12,89.70,181300
2005-10-20,91.70,89.85,92.99,89.85,177800
2005-10-19,85.50,91.60,93.80,84.15,447000
2005-10-18,85.15,83.69,85.21,83.01,76000
2005-10-17,85.05,84.80,86.08,84.52,54500
2005-10-14,83.51,84.80,84.94,83.51,38200
2005-10-13,84.48,83.47,84.94,83.37,82800
2005-10-12,86.11,84.48,86.11,84.38,42400
2005-10-11,87.17,86.26,88.08,85.91,119800
